DATE,TIME,OPEN,HIGH,LOW,CLOSE,QUANTITY,AVERAGE
14-Nov-19,09:51:00,1792.7,1793.7,1792,1792.1,1978,0
14-Nov-19,09:50:00,1793.05,1793.5,1792.1,1792.7,1908,0
14-Nov-19,09:49:00,1793.75,1794.8,1793.05,1793.05,1704,0
14-Nov-19,09:48:00,1795.2,1796.3,1791.5,1793.5,3113,0
14-Nov-19,09:47:00,1796.8,1798,1795.2,1796.4,8956,0
14-Nov-19,09:46:00,1794.35,1797.2,1794.35,1796.8,7693,0
14-Nov-19,09:45:00,1792.8,1794.45,1792.4,1794.2,2247,0
14-Nov-19,09:44:00,1792.9,1793,1791,1792.5,3612,0
14-Nov-19,09:43:00,1794.25,1795.3,1792.15,1792.15,2290,0
14-Nov-19,09:42:00,1796.2,1796.5,1794.1,1794.9,2203,0
14-Nov-19,09:41:00,1794.95,1797.95,1794.7,1797,10896,0
14-Nov-19,09:40:00,1794.9,1796.25,1794.9,1794.95,4580,0
14-Nov-19,09:39:00,1792.8,1795.4,1792.8,1794.9,2257,0
14-Nov-19,09:38:00,1793,1795,1792.3,1793,6354,0
14-Nov-19,09:37:00,1795.5,1795.7,1792.55,1793,7329,0
14-Nov-19,09:36:00,1795.2,1797,1795.2,1795.5,4310,0
14-Nov-19,09:35:00,1798.7,1798.95,1795.2,1795.2,8877,0
14-Nov-19,09:34:00,1793.5,1799,1793.5,1798.65,21683,0
14-Nov-19,09:33:00,1792.9,1794.1,1792.6,1794.1,5795,0
14-Nov-19,09:32:00,1791.65,1793,1791.05,1792.6,6094,0
14-Nov-19,09:31:00,1789.7,1791.65,1789,1790.45,9131,0
14-Nov-19,09:30:00,1787.6,1789.8,1787,1789.75,2623,0
14-Nov-19,09:29:00,1787.25,1789.5,1784.6,1787.15,7324,0
14-Nov-19,09:28:00,1787.3,1788.75,1787.2,1787.5,7550,0
14-Nov-19,09:27:00,1785.55,1788.6,1785,1787.2,2546,0
14-Nov-19,09:26:00,1784,1786,1782.55,1784.9,5086,0
14-Nov-19,09:25:00,1782.1,1784.4,1782.05,1783.7,4403,0
14-Nov-19,09:24:00,1782,1782.85,1781.75,1782.05,3221,0
14-Nov-19,09:23:00,1785.45,1786,1782.35,1782.65,5391,0
14-Nov-19,09:22:00,1785,1785.8,1784.6,1785.8,4155,0
14-Nov-19,09:21:00,1789.9,1789.9,1784.2,1784.45,5747,0
14-Nov-19,09:20:00,1787.95,1792.25,1787.9,1789.95,29324,0
14-Nov-19,09:19:00,1785.15,1788.8,1782.3,1788.8,10372,0
14-Nov-19,09:18:00,1793.8,1794,1784,1785,19965,0
14-Nov-19,09:17:00,1798.85,1799,1793.45,1793.5,20912,0
14-Nov-19,09:16:00,1785,1800,1784.9,1798.55,45597,0
14-Nov-19,09:15:00,1778,1784.55,1771.1,1784.55,38619,0
13-Nov-19,15:56:00,1770.45,1770.45,1770.45,1770.45,1,0
13-Nov-19,15:44:00,1770.45,1770.45,1770.45,1770.45,2,0
13-Nov-19,15:42:00,1770.45,1770.45,1770.45,1770.45,1,0
13-Nov-19,15:41:00,1770.45,1770.45,1770.45,1770.45,12,0
13-Nov-19,15:40:00,1770.45,1770.45,1770.45,1770.45,120,0
13-Nov-19,15:29:00,1770.7,1771,1768.15,1770.45,2801,0
13-Nov-19,15:28:00,1769.85,1771.7,1768.15,1770,3095,0
13-Nov-19,15:27:00,1771.55,1772,1769.7,1769.85,4523,0
13-Nov-19,15:26:00,1772,1772.6,1770.75,1770.75,23212,0
13-Nov-19,15:25:00,1770.85,1772.2,1768.4,1772,15371,0
13-Nov-19,15:24:00,1769.6,1771,1769.5,1771,2612,0
13-Nov-19,15:23:00,1769.5,1770,1769,1769.7,4487,0
13-Nov-19,15:22:00,1769.25,1769.75,1768.65,1769.75,3417,0
13-Nov-19,15:21:00,1768.85,1769.8,1768,1769.2,5572,0
13-Nov-19,15:20:00,1769.15,1769.75,1768.05,1768.8,7042,0
13-Nov-19,15:19:00,1768.4,1769.3,1768.1,1769.3,3708,0
13-Nov-19,15:18:00,1768,1768.3,1767.4,1768.1,4525,0
13-Nov-19,15:17:00,1767.7,1767.95,1766.45,1767.4,3357,0
13-Nov-19,15:16:00,1768.8,1769.7,1767.25,1767.7,10548,0
13-Nov-19,15:15:00,1770.85,1771,1767.85,1768.75,8477,0
13-Nov-19,15:14:00,1770.95,1771.9,1770.75,1770.85,10726,0
13-Nov-19,15:13:00,1770.95,1771,1770.95,1771,3781,0
13-Nov-19,15:12:00,1770.05,1771,1770,1770.95,4975,0
13-Nov-19,15:11:00,1770.85,1770.85,1770,1770,4321,0
13-Nov-19,15:10:00,1770.6,1771.4,1770.35,1771,3283,0
13-Nov-19,15:09:00,1771.45,1771.9,1770,1770,5393,0
13-Nov-19,15:08:00,1770.7,1771.55,1770.55,1771.55,3997,0
13-Nov-19,15:07:00,1770.65,1770.9,1770.45,1770.7,2886,0
13-Nov-19,15:06:00,1771.6,1771.6,1770.1,1770.45,4304,0
13-Nov-19,15:05:00,1771.7,1772,1771.6,1771.6,2411,0
13-Nov-19,15:04:00,1772.9,1772.9,1771.25,1771.6,3171,0
13-Nov-19,15:03:00,1773.95,1773.95,1772.55,1772.65,3725,0
13-Nov-19,15:02:00,1772.05,1774,1771.25,1773.95,6962,0
13-Nov-19,15:01:00,1770.4,1772.25,1770.4,1771.9,6207,0
13-Nov-19,15:00:00,1767.75,1770.5,1767.65,1770.15,4250,0
13-Nov-19,14:59:00,1765.55,1767.85,1764.05,1767.2,4869,0
13-Nov-19,14:58:00,1768.65,1768.65,1765.7,1765.7,4030,0
13-Nov-19,14:57:00,1767.5,1770,1767.2,1769.35,2842,0
13-Nov-19,14:56:00,1768,1768,1766.9,1767.7,1491,0
13-Nov-19,14:55:00,1767.35,1768.3,1767.15,1767.95,1776,0
13-Nov-19,14:54:00,1766.25,1768.35,1766.25,1767.85,1563,0
13-Nov-19,14:53:00,1764.1,1766.8,1764.05,1766.8,1463,0
13-Nov-19,14:52:00,1766.1,1766.1,1764.1,1764.2,3061,0
13-Nov-19,14:51:00,1768.6,1768.6,1765.3,1765.85,6880,0
13-Nov-19,14:50:00,1770.8,1771,1768,1768.3,2732,0
13-Nov-19,14:49:00,1771.4,1771.4,1770.1,1771,3625,0
13-Nov-19,14:48:00,1768.9,1772,1768.75,1771.5,5476,0
13-Nov-19,14:47:00,1768,1769.1,1767.85,1768.75,1960,0
13-Nov-19,14:46:00,1767.95,1768,1767.75,1768,1026,0
13-Nov-19,14:45:00,1767.05,1767.8,1767,1767.65,1472,0
13-Nov-19,14:44:00,1768.1,1768.1,1767.05,1767.05,1051,0
13-Nov-19,14:43:00,1768.6,1768.6,1768.05,1768.05,1193,0
13-Nov-19,14:42:00,1768.4,1768.95,1768.4,1768.55,554,0
13-Nov-19,14:41:00,1768.8,1768.8,1768.05,1768.3,946,0
13-Nov-19,14:40:00,1768.05,1769.1,1768.05,1768.85,1084,0
13-Nov-19,14:39:00,1768.1,1769,1768,1768.05,1271,0
13-Nov-19,14:38:00,1768,1768.9,1767.75,1767.8,893,0
13-Nov-19,14:37:00,1769.6,1769.6,1767.2,1768.35,1106,0
13-Nov-19,14:36:00,1768.9,1769.7,1768.2,1769.7,1042,0
13-Nov-19,14:35:00,1767.4,1769.15,1767.4,1768.95,2191,0
13-Nov-19,14:34:00,1767.05,1767.5,1767,1767.5,5902,0
13-Nov-19,14:33:00,1767.8,1768,1767,1767.05,2488,0
13-Nov-19,14:32:00,1768.35,1768.35,1765.65,1767.65,3201,0
13-Nov-19,14:31:00,1768.55,1768.8,1768.3,1768.35,1585,0
13-Nov-19,14:30:00,1768.55,1769.65,1767.65,1768.3,2099,0
13-Nov-19,14:29:00,1769,1769.55,1768.55,1768.55,1008,0
13-Nov-19,14:28:00,1767.7,1768.9,1767.15,1768.9,1055,0
13-Nov-19,14:27:00,1767.7,1767.85,1766.85,1767.85,1099,0
13-Nov-19,14:26:00,1767.95,1768.7,1766.9,1767.85,1632,0
13-Nov-19,14:25:00,1766.6,1768,1766.6,1767,1075,0
13-Nov-19,14:24:00,1766.7,1766.95,1766.15,1766.5,894,0
13-Nov-19,14:23:00,1766.6,1767.3,1766.5,1767.25,1356,0
13-Nov-19,14:22:00,1766.1,1767,1765.85,1766.95,832,0
13-Nov-19,14:21:00,1766.6,1766.9,1765.5,1765.85,2096,0
13-Nov-19,14:20:00,1766.9,1767.5,1766.75,1766.75,1323,0
13-Nov-19,14:19:00,1766.65,1767.5,1766.6,1766.9,1323,0
13-Nov-19,14:18:00,1770,1770,1766.6,1767.35,6751,0
13-Nov-19,14:17:00,1770.25,1770.45,1770,1770,3713,0
13-Nov-19,14:16:00,1770.65,1770.65,1770,1770.3,1350,0
13-Nov-19,14:15:00,1770.35,1771.2,1770,1770.65,5217,0
13-Nov-19,14:14:00,1770.45,1771,1770.25,1770.5,1162,0
13-Nov-19,14:13:00,1772.2,1772.2,1770,1770.7,5847,0
13-Nov-19,14:12:00,1772.95,1774.2,1772,1772,5659,0
13-Nov-19,14:11:00,1771.8,1773,1771.8,1772.9,1800,0
13-Nov-19,14:10:00,1771.95,1772,1771.35,1771.6,1805,0
13-Nov-19,14:09:00,1770.85,1771.95,1770.7,1771.1,1266,0
13-Nov-19,14:08:00,1770.6,1771,1770.35,1770.75,1527,0
13-Nov-19,14:07:00,1771,1771,1770.4,1770.65,4941,0
13-Nov-19,14:06:00,1770.5,1771.1,1770.35,1770.9,1703,0
13-Nov-19,14:05:00,1769.8,1770.55,1769.7,1770.55,2377,0
13-Nov-19,14:04:00,1770.15,1771,1770.15,1770.4,2301,0
13-Nov-19,14:03:00,1769.9,1771.25,1769.8,1770.95,5097,0
13-Nov-19,14:02:00,1769.05,1770,1769,1769.8,3617,0
13-Nov-19,14:01:00,1767.25,1769.15,1767.25,1769.15,5943,0
13-Nov-19,14:00:00,1765.6,1767.2,1765.45,1767.05,4226,0
13-Nov-19,13:59:00,1766,1766.35,1765.5,1765.6,925,0
13-Nov-19,13:58:00,1766.3,1767,1765.85,1766,1285,0
13-Nov-19,13:57:00,1766.3,1766.5,1766.05,1766.1,2152,0
13-Nov-19,13:56:00,1765.9,1766.05,1765.85,1766.05,1691,0
13-Nov-19,13:55:00,1765.35,1766,1765.35,1765.9,823,0
13-Nov-19,13:54:00,1765.35,1765.6,1765.3,1765.35,387,0
13-Nov-19,13:53:00,1764.15,1765.75,1764.15,1765.3,2281,0
13-Nov-19,13:52:00,1764.05,1764.5,1764,1764.1,575,0
13-Nov-19,13:51:00,1764,1764.15,1764,1764,1257,0
13-Nov-19,13:50:00,1763.75,1764.5,1763.2,1764.5,1071,0
13-Nov-19,13:49:00,1763.7,1764.6,1762.9,1764,1159,0
13-Nov-19,13:48:00,1763.25,1764.6,1762.95,1763.5,1884,0
13-Nov-19,13:47:00,1763.15,1764.1,1763.15,1763.25,525,0
13-Nov-19,13:46:00,1762.7,1762.8,1762.15,1762.7,1922,0
13-Nov-19,13:45:00,1762,1762.8,1762,1762.65,710,0
13-Nov-19,13:44:00,1761,1762.55,1761,1762.55,499,0
13-Nov-19,13:43:00,1760.25,1761.5,1760.2,1761,701,0
13-Nov-19,13:42:00,1760.75,1761,1760.2,1760.2,1097,0
13-Nov-19,13:41:00,1760.55,1760.95,1760.55,1760.75,305,0
13-Nov-19,13:40:00,1760.8,1761.2,1760.5,1760.55,402,0
13-Nov-19,13:39:00,1760.65,1761.2,1760.5,1760.65,808,0
13-Nov-19,13:38:00,1760.5,1760.85,1760.2,1760.65,588,0
13-Nov-19,13:37:00,1761.1,1761.1,1760.45,1760.45,352,0
13-Nov-19,13:36:00,1761.35,1761.45,1760.45,1761,699,0
13-Nov-19,13:35:00,1760.65,1761.75,1760.65,1761.3,679,0
13-Nov-19,13:34:00,1760.95,1762.2,1760.75,1760.8,374,0
13-Nov-19,13:33:00,1760.5,1761.45,1760.45,1760.75,2117,0
13-Nov-19,13:32:00,1761.5,1761.5,1760,1760.55,7094,0
13-Nov-19,13:31:00,1761.5,1761.5,1760.15,1760.4,1822,0
13-Nov-19,13:30:00,1762.05,1762.15,1760.6,1761,2710,0
13-Nov-19,13:29:00,1762.05,1762.5,1762.05,1762.05,302,0
13-Nov-19,13:28:00,1762.9,1763.05,1762,1762.05,5289,0
13-Nov-19,13:27:00,1762.45,1763.65,1762.45,1763,723,0
13-Nov-19,13:26:00,1762.4,1763.2,1762.1,1762.6,427,0
13-Nov-19,13:25:00,1763,1763,1762.1,1762.3,840,0
13-Nov-19,13:24:00,1763,1763.2,1762.6,1762.85,1230,0
13-Nov-19,13:23:00,1765,1765.45,1763,1763,2833,0
13-Nov-19,13:22:00,1765.4,1765.45,1765,1765.45,2657,0
13-Nov-19,13:21:00,1765,1765.2,1765,1765,301,0
13-Nov-19,13:20:00,1764.25,1765,1763.8,1765,2230,0
13-Nov-19,13:19:00,1765.4,1765.95,1764.3,1764.3,1690,0
13-Nov-19,13:18:00,1765.25,1765.7,1764.55,1765.6,2080,0
13-Nov-19,13:17:00,1764.6,1765.5,1764.5,1765.4,2133,0
13-Nov-19,13:16:00,1765,1765,1764.15,1764.15,1401,0
13-Nov-19,13:15:00,1763.1,1765.3,1762.95,1765,1407,0
13-Nov-19,13:14:00,1763.95,1764.05,1763.05,1763.2,2495,0
13-Nov-19,13:13:00,1764.3,1764.45,1763.35,1763.65,383,0
13-Nov-19,13:12:00,1764.35,1764.55,1763.65,1764.2,906,0
13-Nov-19,13:11:00,1765.85,1765.85,1764,1764.8,647,0
13-Nov-19,13:10:00,1764.35,1765.85,1764,1765.85,1069,0
13-Nov-19,13:09:00,1764,1764.95,1763.95,1764.05,1854,0
13-Nov-19,13:08:00,1763.85,1765.65,1762.85,1764,2628,0
13-Nov-19,13:07:00,1765.15,1765.15,1763.85,1764,3364,0
13-Nov-19,13:06:00,1765,1766.5,1764.9,1765.4,826,0
13-Nov-19,13:05:00,1766.05,1766.75,1764.95,1764.95,1549,0
13-Nov-19,13:04:00,1764.55,1766.9,1764.55,1766.3,4477,0
13-Nov-19,13:03:00,1764,1764.3,1763.7,1764.3,760,0
13-Nov-19,13:02:00,1764,1764.35,1764,1764,1333,0
13-Nov-19,13:01:00,1764.2,1764.35,1764,1764.2,387,0
13-Nov-19,13:00:00,1764.1,1765,1764.1,1764.3,2742,0
13-Nov-19,12:59:00,1762.1,1764.25,1762.05,1764.25,1986,0
13-Nov-19,12:58:00,1762.25,1762.25,1762,1762.15,759,0
13-Nov-19,12:57:00,1762.6,1762.85,1762,1762.4,4386,0
13-Nov-19,12:56:00,1762.1,1762.95,1762.05,1762.65,737,0
13-Nov-19,12:55:00,1762,1762.6,1762,1762.5,796,0
13-Nov-19,12:54:00,1762.85,1763.15,1762,1762,920,0
13-Nov-19,12:53:00,1763.25,1763.45,1763,1763.05,750,0
13-Nov-19,12:52:00,1762.05,1763.45,1762,1763.05,1469,0
13-Nov-19,12:51:00,1762,1762.1,1762,1762.05,612,0
13-Nov-19,12:50:00,1762.1,1762.15,1762,1762,419,0
13-Nov-19,12:49:00,1762.35,1762.35,1762,1762.1,951,0
13-Nov-19,12:48:00,1762.15,1762.45,1762.05,1762.45,410,0
13-Nov-19,12:47:00,1762.35,1762.45,1762,1762,3023,0
13-Nov-19,12:46:00,1762,1762.45,1762,1762.45,498,0
13-Nov-19,12:45:00,1762,1762.05,1762,1762.05,682,0
13-Nov-19,12:44:00,1762.05,1762.1,1762,1762.05,1081,0
13-Nov-19,12:43:00,1762,1762.2,1762,1762.05,706,0
13-Nov-19,12:42:00,1762.25,1762.35,1762,1762,1012,0
13-Nov-19,12:41:00,1762.15,1762.5,1762.05,1762.25,737,0
13-Nov-19,12:40:00,1762.05,1762.5,1762.05,1762.15,1342,0
13-Nov-19,12:39:00,1762,1762.5,1762,1762,542,0
13-Nov-19,12:38:00,1762.2,1762.6,1762,1762,3274,0
13-Nov-19,12:37:00,1762.1,1762.35,1762.05,1762.35,428,0
13-Nov-19,12:36:00,1762.25,1762.8,1762,1762.1,3885,0
13-Nov-19,12:35:00,1762.05,1762.65,1762,1762.2,689,0
13-Nov-19,12:34:00,1762.6,1763,1762,1762.05,4131,0
13-Nov-19,12:33:00,1763.75,1765,1762.6,1763,2625,0
13-Nov-19,12:32:00,1764.3,1764.5,1763.45,1763.45,920,0
13-Nov-19,12:31:00,1764.05,1764.4,1764.05,1764.3,298,0
13-Nov-19,12:30:00,1764.1,1764.95,1763.2,1764.1,1303,0
13-Nov-19,12:29:00,1765,1765,1763.5,1763.55,1341,0
13-Nov-19,12:28:00,1764.65,1764.95,1764.3,1764.95,338,0
13-Nov-19,12:27:00,1763.7,1765,1763.7,1764.95,3180,0
13-Nov-19,12:26:00,1763.7,1764,1763.7,1763.7,913,0
13-Nov-19,12:25:00,1762.45,1763,1762.3,1762.85,1244,0
13-Nov-19,12:24:00,1762.15,1762.7,1762,1762,1553,0
13-Nov-19,12:23:00,1762.9,1762.9,1762.05,1762.15,711,0
13-Nov-19,12:22:00,1762.9,1762.9,1762.5,1762.5,980,0
13-Nov-19,12:21:00,1762.5,1763,1762.4,1762.9,694,0
13-Nov-19,12:20:00,1762.05,1762.75,1762.05,1762.75,416,0
13-Nov-19,12:19:00,1762,1762.35,1762,1762,965,0
13-Nov-19,12:18:00,1762,1763,1762,1763,1027,0
13-Nov-19,12:17:00,1762,1763,1762,1762,1538,0
13-Nov-19,12:16:00,1762.6,1762.75,1762,1762,1095,0
13-Nov-19,12:15:00,1759.15,1762.6,1758.85,1762.45,2814,0
13-Nov-19,12:14:00,1759.2,1759.6,1758.7,1759.55,2336,0
13-Nov-19,12:13:00,1759.05,1759.55,1759,1759.2,466,0
13-Nov-19,12:12:00,1759.4,1760.3,1759,1759.15,1006,0
13-Nov-19,12:11:00,1760.4,1760.4,1759.15,1759.9,3682,0
13-Nov-19,12:10:00,1760.4,1760.7,1760.4,1760.65,866,0
13-Nov-19,12:09:00,1760.85,1760.9,1759.35,1760.4,2707,0
13-Nov-19,12:08:00,1761.7,1761.7,1760.7,1760.95,611,0
13-Nov-19,12:07:00,1762.35,1762.35,1761.85,1761.85,959,0
13-Nov-19,12:06:00,1762.8,1763,1762.15,1762.35,729,0
13-Nov-19,12:05:00,1762.15,1763.05,1762.1,1762.1,1765,0
13-Nov-19,12:04:00,1761.75,1762.8,1761.7,1762.8,830,0
13-Nov-19,12:03:00,1762.2,1762.8,1761.75,1761.75,1087,0
13-Nov-19,12:02:00,1762.35,1762.8,1762.05,1762.35,545,0
13-Nov-19,12:01:00,1762.95,1763.75,1762.2,1762.6,1361,0
13-Nov-19,12:00:00,1761.85,1763.3,1761.5,1763.1,944,0
13-Nov-19,11:59:00,1761.3,1761.85,1761.3,1761.3,785,0
13-Nov-19,11:58:00,1761.3,1761.5,1761.15,1761.3,475,0
13-Nov-19,11:57:00,1759.55,1761.5,1759.55,1761.15,905,0
13-Nov-19,11:56:00,1761.45,1761.5,1759.3,1759.5,1720,0
13-Nov-19,11:55:00,1762.05,1762.05,1761.45,1761.45,789,0
13-Nov-19,11:54:00,1761.6,1762.3,1761.45,1761.45,692,0
13-Nov-19,11:53:00,1762.9,1762.9,1761.85,1762.25,1574,0
13-Nov-19,11:52:00,1762.15,1762.7,1761.75,1762.2,494,0
13-Nov-19,11:51:00,1761.9,1762.15,1761.45,1761.55,690,0
13-Nov-19,11:50:00,1762.65,1762.65,1762,1762.15,324,0
13-Nov-19,11:49:00,1761.8,1762.9,1761.4,1762,1255,0
13-Nov-19,11:48:00,1762.6,1762.8,1762,1762,1095,0
13-Nov-19,11:47:00,1762.8,1762.9,1762.5,1762.6,521,0
13-Nov-19,11:46:00,1763.2,1763.55,1762.3,1762.85,843,0
13-Nov-19,11:45:00,1764.6,1764.6,1763,1763,1357,0
13-Nov-19,11:44:00,1764.4,1765.05,1764,1764.5,761,0
13-Nov-19,11:43:00,1765.05,1765.05,1763.4,1764.3,1921,0
13-Nov-19,11:42:00,1764.5,1766.1,1764.15,1765.75,3689,0
13-Nov-19,11:41:00,1763.3,1764.95,1763.25,1764,2112,0
13-Nov-19,11:40:00,1763,1763.35,1762.55,1763.3,693,0
13-Nov-19,11:39:00,1763.5,1763.5,1762.35,1763.35,1661,0
13-Nov-19,11:38:00,1763.75,1763.85,1763.5,1763.5,1539,0
13-Nov-19,11:37:00,1762.25,1763.75,1762.25,1763.5,1211,0
13-Nov-19,11:36:00,1759.7,1762.2,1759.7,1762.2,1357,0
13-Nov-19,11:35:00,1759.7,1760.95,1759.2,1759.9,1105,0
13-Nov-19,11:34:00,1759,1760.05,1758.75,1759.2,946,0
13-Nov-19,11:33:00,1758.4,1759.05,1758.3,1758.5,1708,0
13-Nov-19,11:32:00,1760.55,1760.7,1758.7,1758.9,1561,0
13-Nov-19,11:31:00,1760.75,1761.9,1760.05,1760.75,690,0
13-Nov-19,11:30:00,1759.8,1759.8,1758.45,1759.55,1637,0
13-Nov-19,11:29:00,1758.85,1759.4,1758.2,1758.45,1800,0
13-Nov-19,11:28:00,1758.9,1759.85,1758.8,1758.85,1279,0
13-Nov-19,11:27:00,1760.1,1760.1,1758.8,1758.8,1462,0
13-Nov-19,11:26:00,1760.4,1760.85,1760.05,1760.75,1365,0
13-Nov-19,11:25:00,1761.1,1761.95,1760.25,1760.4,1006,0
13-Nov-19,11:24:00,1761.2,1761.5,1760.85,1761,1017,0
13-Nov-19,11:23:00,1760.2,1761.7,1760.2,1761.15,1468,0
13-Nov-19,11:22:00,1759.5,1760.55,1758.15,1760.55,2473,0
13-Nov-19,11:21:00,1760.9,1761.4,1759.2,1759.5,1560,0
13-Nov-19,11:20:00,1761.7,1762.15,1759.9,1760.05,4010,0
13-Nov-19,11:19:00,1760,1761.95,1760,1761.8,1792,0
13-Nov-19,11:18:00,1759.35,1760.9,1759.1,1759.8,1766,0
13-Nov-19,11:17:00,1758.35,1759.45,1757.65,1759.45,3241,0
13-Nov-19,11:16:00,1757.5,1758.9,1757.05,1757.8,3992,0
13-Nov-19,11:15:00,1758.7,1759.1,1757.1,1757.7,2988,0
13-Nov-19,11:14:00,1758.5,1759,1757,1759,3099,0
13-Nov-19,11:13:00,1757.95,1759.7,1757.95,1758.5,3254,0
13-Nov-19,11:12:00,1761.2,1761.2,1756.7,1757.75,8624,0
13-Nov-19,11:11:00,1762.2,1763.4,1760.85,1760.85,2447,0
13-Nov-19,11:10:00,1763.55,1763.55,1761.65,1762.2,1593,0
13-Nov-19,11:09:00,1763.5,1764.3,1763.25,1763.7,2197,0
13-Nov-19,11:08:00,1762,1764.25,1762,1763.6,3184,0
13-Nov-19,11:07:00,1760,1762.6,1759.75,1762.6,2161,0
13-Nov-19,11:06:00,1762,1762.2,1759.15,1759.7,4572,0
13-Nov-19,11:05:00,1763.15,1763.8,1762,1762.25,3415,0
13-Nov-19,11:04:00,1766.5,1766.5,1762.35,1763,6230,0
13-Nov-19,11:03:00,1762.55,1766.95,1761.5,1766.95,5341,0
13-Nov-19,11:02:00,1759.25,1762.5,1758.95,1762.5,5332,0
13-Nov-19,11:01:00,1761,1761,1758.1,1759.9,12463,0
13-Nov-19,11:00:00,1761.55,1761.85,1760.4,1761,3526,0
13-Nov-19,10:59:00,1761.1,1764.1,1760.1,1761.8,4784,0
13-Nov-19,10:58:00,1765,1765.65,1760,1761,9797,0
13-Nov-19,10:57:00,1768.35,1769,1764,1764.05,9392,0
13-Nov-19,10:56:00,1768.45,1769.8,1768,1768.1,2089,0
13-Nov-19,10:55:00,1770.3,1770.45,1768,1768.45,3942,0
13-Nov-19,10:54:00,1769.45,1771.2,1769.45,1770.3,2797,0
13-Nov-19,10:53:00,1770.2,1770.9,1768.8,1770.4,3704,0
13-Nov-19,10:52:00,1772.4,1772.4,1769.5,1770.9,8006,0
13-Nov-19,10:51:00,1774.4,1774.4,1772.3,1772.6,2100,0
13-Nov-19,10:50:00,1774.05,1774.4,1773.15,1773.15,3970,0
13-Nov-19,10:49:00,1775,1775.4,1772.1,1774,7297,0
13-Nov-19,10:48:00,1778,1778,1774.25,1775,13442,0
13-Nov-19,10:47:00,1779.85,1780.4,1779.5,1779.95,844,0
13-Nov-19,10:46:00,1779.75,1780.9,1779.55,1779.8,1388,0
13-Nov-19,10:45:00,1780.65,1780.65,1779.75,1779.75,849,0
13-Nov-19,10:44:00,1780.7,1781.75,1780.05,1780.6,1957,0
13-Nov-19,10:43:00,1780.15,1781,1779.1,1780.65,1793,0
13-Nov-19,10:42:00,1781,1783.15,1780.2,1780.55,4768,0
13-Nov-19,10:41:00,1780.75,1781,1780.05,1781,1735,0
13-Nov-19,10:40:00,1780,1780.8,1780,1780.2,841,0
13-Nov-19,10:39:00,1779.95,1780.8,1779.1,1780,5273,0
13-Nov-19,10:38:00,1779.85,1779.85,1779,1779.05,1072,0
13-Nov-19,10:37:00,1778.95,1779.95,1778.95,1779.45,285,0
13-Nov-19,10:36:00,1779.2,1779.65,1778.6,1779.65,2576,0
13-Nov-19,10:35:00,1779.7,1779.7,1779,1779.2,1499,0
13-Nov-19,10:34:00,1779.4,1780,1779,1779.45,1303,0
13-Nov-19,10:33:00,1780.55,1780.55,1779.25,1779.25,1772,0
13-Nov-19,10:32:00,1780.8,1781,1780.55,1780.55,2268,0
13-Nov-19,10:31:00,1781,1781.1,1780.8,1780.85,1871,0
13-Nov-19,10:30:00,1781.2,1781.45,1780.75,1781,676,0
13-Nov-19,10:29:00,1781.35,1781.5,1780.55,1780.75,890,0
13-Nov-19,10:28:00,1781.45,1781.65,1780.55,1780.55,1299,0
13-Nov-19,10:27:00,1780.3,1782.05,1779.85,1781.15,804,0
13-Nov-19,10:26:00,1779.8,1780.75,1779.75,1780.4,1344,0
13-Nov-19,10:25:00,1778.75,1780.5,1778.75,1779.8,642,0
13-Nov-19,10:24:00,1780.1,1780.45,1778.7,1778.7,2374,0
13-Nov-19,10:23:00,1781,1782.4,1780.1,1780.1,1487,0
13-Nov-19,10:22:00,1781.1,1781.65,1779.9,1780,1613,0
13-Nov-19,10:21:00,1780.05,1781,1780.05,1781,1015,0
13-Nov-19,10:20:00,1780.15,1780.25,1779.9,1780.25,1665,0
13-Nov-19,10:19:00,1781,1781.55,1780.1,1780.1,2102,0
13-Nov-19,10:18:00,1781.5,1782.05,1781,1781.3,3068,0
13-Nov-19,10:17:00,1782.9,1783,1781.5,1781.95,1755,0
13-Nov-19,10:16:00,1783.25,1783.5,1782.55,1783.1,1391,0
13-Nov-19,10:15:00,1785,1785,1783.15,1783.25,1988,0
13-Nov-19,10:14:00,1784.7,1785.35,1784.7,1784.95,3181,0
13-Nov-19,10:13:00,1784.2,1785,1784.2,1785,1632,0
13-Nov-19,10:12:00,1784.15,1784.5,1783.35,1784.5,2237,0
13-Nov-19,10:11:00,1783.2,1783.75,1783.1,1783.6,1126,0
13-Nov-19,10:10:00,1783.5,1783.5,1783,1783.1,3255,0
13-Nov-19,10:09:00,1783.4,1783.7,1782.7,1783,1253,0
13-Nov-19,10:08:00,1783,1783.8,1783,1783.7,2294,0
13-Nov-19,10:07:00,1782.95,1783.85,1782.8,1783.05,1424,0
13-Nov-19,10:06:00,1782.65,1782.95,1782.3,1782.9,952,0
13-Nov-19,10:05:00,1783.3,1783.45,1782.25,1782.3,1321,0
13-Nov-19,10:04:00,1783.6,1784.35,1783.3,1783.3,1626,0
13-Nov-19,10:03:00,1783.8,1784.35,1782.85,1783.65,2348,0
13-Nov-19,10:02:00,1782.45,1783.7,1782.4,1783.6,3995,0
13-Nov-19,10:01:00,1779.05,1782.95,1779.05,1782.45,2930,0
13-Nov-19,10:00:00,1778.7,1779.6,1778.7,1779.1,1699,0
13-Nov-19,09:59:00,1777.55,1779,1777.5,1778.7,2105,0
